time,longitude,latitude,quality_label,mean_x,mean_y,mean_z,RMS_x,RMS_y,RMS_z,longitude_s,latitude_s,longitude_e,latitude_e
1.7015993391301512e+18,,,0.0,0.9509201567528486,1.7039523804111,5.628373838881681,1.8408251435122651,4.119867296768435,8.97763106685161,75.8133647,26.8576686,75.8133277,26.8576801
1.7015993396324416e+18,,,0.0,1.1648282265854197,2.1295588958566136,6.8481505829347995,2.103830489190077,4.597313536409858,9.831995438786334,75.8133401,26.8576738,75.8133216,26.8576827
1.701599340134732e+18,,,0.0,1.0038012246048227,2.119928220072533,5.689316481547567,1.8331132435564115,3.5620021705238845,7.809581815973554,75.8133277,26.8576801,75.8133071,26.8576844
1.7015993406370227e+18,,,0.0,0.9354596021161246,2.3735265165134054,6.027555695494215,1.700802523837807,3.808753557703261,8.220234957015677,75.8133216,26.8576827,75.813301,26.8576842
1.7015993411393132e+18,,,0.0,0.8302488091117263,1.8410552973574432,5.429864084974934,1.591756117867862,3.2810964979799935,6.824680235176987,75.8133071,26.8576844,75.8132886,26.8576866
1.7015993416416038e+18,,,0.0,0.5787041853728877,1.2855251926031912,4.541042073555406,1.2069441159101473,2.4174212654252742,5.612081017618346,75.813301,26.8576842,75.8132774,26.8576916
1.7015993421438943e+18,,,0.0,0.4654681776756938,1.1552652665108445,4.042550155547343,0.928906926769269,2.0486841703009224,5.017446269189143,75.8132886,26.8576866,75.8132663,26.8576968
1.701599342646185e+18,,,0.0,0.4621098295309164,1.0681514289060814,3.263667871738256,0.9009919405243046,1.8659048906805762,4.116890921497658,75.8132774,26.8576916,75.8132603,26.8576992
1.7015993431484762e+18,,,0.0,0.47662792586519614,1.0311805505070886,2.689057313463996,0.893392926550787,1.905073479521376,3.537345236756834,75.8132663,26.8576968,75.8132425,26.8577034
1.7015993436507674e+18,,,0.0,0.43425812104872613,1.0442607482331656,2.803757691140593,0.8382366355319482,2.009415029295608,3.648366695611686,75.8132603,26.8576992,75.8132337,26.857705
1.7015993441530586e+18,,,0.0,0.6687214231691603,1.90607272401815,5.750325747531271,1.5709384941777924,4.057035479499178,10.386440676170759,75.8132425,26.8577034,75.8132337,26.857705
1.7015993446553498e+18,,,0.0,1.224137471158444,3.6066557628112936,11.333251345051565,2.664060081683866,6.3668815964858085,18.52669758592079,75.8132337,26.857705,75.8132105,26.8577119
1.7015993451576407e+18,,,0.0,1.4883027672871043,4.14264947218934,12.104810743484668,3.101465290004268,8.025589215493714,18.68620890754475,75.8132337,26.857705,75.8132105,26.8577119
1.7015993456599322e+18,,,0.0,0.9875106064132662,2.3554047349490435,6.918434541229008,2.2849887108388733,6.285550745672045,10.820938715735629,75.8132105,26.8577119,75.8131839,26.8577188
1.701599346162223e+18,,,0.0,0.5176177612046076,0.9289756446915647,3.5265264700911563,0.9588045182967929,1.6481946328873711,4.3448206068174455,75.8132105,26.8577119,75.8131839,26.8577188
1.7015993466645146e+18,,,0.0,0.5650265666205064,0.8945045288100012,3.3458808183725206,1.0202094613731298,1.7427357581373653,4.173403983627771,75.8131839,26.8577188,75.813158,26.8577204
1.7015993471668052e+18,,,0.0,0.5441334331925621,1.0472564936344173,3.5569222329307872,1.0473564584350628,1.9958343155602651,4.445950250852178,75.8131839,26.8577188,75.813146,26.8577236
1.7015993476690967e+18,,,0.0,0.5431830592125683,1.8992653879169366,5.332787402557533,0.9744031390064012,3.5041770558212657,8.243278576237863,75.813158,26.8577204,75.8131318,26.8577272
1.701599348171388e+18,,,0.0,0.5676440014525099,2.2813849324242117,6.46386421795027,0.9711477357758329,3.923050032247824,9.516606645179548,75.813146,26.8577236,75.8131174,26.8577299
1.7015993486736788e+18,,,0.0,0.544276620774319,1.6608133480418632,4.666432452776276,1.0189363547239416,2.9674655998582216,6.532698871029499,75.8131318,26.8577272,75.8131078,26.8577331
1.70159934917597e+18,,,0.0,0.5390292409461844,1.0974770822308126,3.033943333252091,1.0636747005061045,2.2022654225149556,3.8629902929709945,75.8131174,26.8577299,75.8130925,26.8577372
1.7015993496782615e+18,,,0.0,0.5914394694874262,0.8937027205847347,2.563971845224892,1.1499446142975422,1.6503991713589186,3.1567793017461954,75.8131078,26.8577331,75.8130865,26.8577373
1.7015993501805527e+18,,,0.0,0.4730693881402221,0.8364276120372525,2.3581224727144585,0.9201047964022624,1.4269730288002902,2.937894137502061,75.8130925,26.8577372,75.8130689,26.8577401
1.7015993506828444e+18,,,0.0,0.32942354125803747,0.9794455283312655,2.2737712920678588,0.6045190867529249,1.875025284870353,2.998493094074846,75.8130865,26.8577373,75.8130613,26.8577415
1.701599351185136e+18,,,0.0,0.35526254526006246,1.0909215457301216,2.446888464738788,0.684229506258643,2.0756530659390533,3.0857892623282868,75.8130689,26.8577401,75.8130477,26.8577434
1.7015993516874278e+18,,,0.0,0.42537010491714006,1.0668973930044783,2.7418853049749536,0.7933617516047613,2.05060263960256,3.495349760434071,75.8130613,26.8577415,75.8130328,26.8577461
1.7015993521897198e+18,,,0.0,0.3978116741386019,1.114599668570974,2.642238834636944,0.7594334392594472,2.0167233336092716,3.404068684279024,75.8130477,26.8577434,75.8130173,26.8577516
1.7015993526920115e+18,,,0.0,0.5232877801171295,1.1961008601223644,2.80242830038105,1.0082109667522987,2.058065373824064,3.59651521074395,75.8130328,26.8577461,75.8130115,26.8577542
1.7015993531943037e+18,,,0.0,0.8693530633510743,1.1971735034813868,2.9534390318191517,1.4658691722149602,2.060166797519763,3.818068338543163,75.8130173,26.8577516,75.8129954,26.8577589
1.701599353696596e+18,,,0.0,1.0400328352296044,1.2286094353334613,3.7883867550209867,1.7725099984493076,2.193675037023778,4.909556744745384,75.8130115,26.8577542,75.8129841,26.857762
1.7015993541988884e+18,,,0.0,0.7610006269880979,1.449859741175993,4.326984223036211,1.4608213583250615,2.473761589330591,5.468578749179401,75.8129954,26.8577589,75.8129629,26.8577719
1.7015993547011807e+18,,,0.0,0.5139551187549372,1.3139504178845403,3.4775810877155227,0.9150728275818516,2.2103671937093585,4.342618617498268,75.8129841,26.857762,75.8129513,26.8577761
1.7015993552034732e+18,,,0.0,0.5374112888691402,1.1127986157634568,3.0931767696440873,0.9654327888984953,2.054202299847786,3.7493242406347975,75.8129629,26.8577719,75.8129324,26.8577807
1.7015993557057656e+18,,,0.0,0.7130796327820026,1.3073248733899367,3.504479817628582,1.3072067475362825,2.4497000875802493,4.321016963248613,75.8129513,26.8577761,75.8129256,26.8577829
1.7015993562080586e+18,,,0.0,0.7431001988449896,1.484330634296051,4.7244484691793955,1.3641956320708482,2.6453856475207362,6.303362447172259,75.8129324,26.8577807,75.8129256,26.8577829
1.701599356710351e+18,,,0.0,0.5263419630735008,1.7336877670575228,6.292313528165693,1.019754596115321,3.3380828755712946,8.66452239271848,75.8129256,26.8577829,75.8128951,26.8577942
1.7015993572126438e+18,,,0.0,0.5538932995116961,1.6138066461026062,5.694172534554265,1.0652546881988016,3.2693991818554675,7.821422204909065,75.8129256,26.8577829,75.8128737,26.8578
1.7015993577149363e+18,,,0.0,0.47030909466517584,1.155243784254644,3.9419963737952686,0.9353004512586363,2.1593606474631786,4.902214441566487,75.8128951,26.8577942,75.8128662,26.8578016
1.7015993582172293e+18,,,0.0,0.3181155209990797,0.9254101972441262,2.983677911899244,0.6081294476545869,1.68690403803389,3.7357935531210598,75.8128737,26.8578,75.8128497,26.8578079
1.7015993587195218e+18,,,0.0,0.4361699083910805,0.9700535422798263,2.6906776169083764,0.7905478289919333,1.6861786430941768,3.412370930054736,75.8128662,26.8578016,75.8128358,26.8578137
1.7015993592218148e+18,,,0.0,0.5276701582930077,1.0445473143469786,3.168364729282156,0.942706569788087,1.9285760947967452,4.061365973417041,75.8128497,26.8578079,75.8128219,26.8578172
1.7015993597241078e+18,,,0.0,0.3831649892798915,0.8579474992563487,2.9750867801051277,0.7566519347627748,1.650302145141707,3.7197118108794425,75.8128358,26.8578137,75.8128061,26.8578201
1.7015993602264008e+18,,,0.0,0.24606034371688978,0.9510204511607118,2.7108252167796767,0.4992141676575069,1.7399927794355259,3.3071590992760456,75.8128219,26.8578172,75.8127908,26.8578255
1.7015993607286938e+18,,,0.0,0.35500367422476486,0.9628615892166102,2.5178860111947663,0.6946766047275719,1.7435022502961888,3.171383119475787,75.8128061,26.8578201,75.8127779,26.8578306
1.7015993612309865e+18,,,0.0,0.4604634258615451,0.8917914431186261,2.4686087366941867,0.8240140009253359,1.569501968913991,3.1192026846789696,75.8127908,26.8578255,75.8127779,26.8578306
1.7015993617332797e+18,,,0.0,1.535404478560212,4.263584311610617,10.12510432426791,4.247675439183832,11.491223532733008,17.656942485564578,75.8127779,26.8578306,75.8127489,26.8578424
1.701599362235573e+18,,,0.0,2.0666935359319676,5.14874431591507,13.197060936072427,4.6359716343066975,11.88138390817286,19.79567582359711,75.8127779,26.8578306,75.8127262,26.857851
1.7015993627378665e+18,,,1.0,1.0579414769169724,2.009616017288524,5.78003771333705,2.099389510807246,3.5709702586486642,9.53533595220919,75.8127489,26.8578424,75.8127262,26.857851
1.70159936324016e+18,,,1.0,0.6399956273428882,1.0531041076403544,2.4371079647092837,1.1759004179137829,1.7568558049182894,2.9114912794010475,75.8127262,26.857851,75.8127061,26.857859
1.7015993637424535e+18,,,0.0,0.6306313919299168,1.022722868302894,3.1540954861743287,1.1503980300829624,1.7937699016520472,4.217644137136605,75.8127262,26.857851,75.8126965,26.8578621
1.701599364244747e+18,,,0.0,0.5179439980836187,1.174826616307687,3.694504665444308,0.9560457276242126,2.1057251978102287,4.817293049022102,75.8127061,26.857859,75.8126844,26.8578651
1.7015993647470415e+18,,,0.0,0.3386121481121541,1.1786267060442581,3.1303199855112394,0.6751038881355883,2.1618776556470007,3.9321036636768927,75.8126965,26.8578621,75.8126723,26.8578682
1.7015993652493363e+18,,,0.0,0.36348549251947526,1.3127321278130575,3.271398623253965,0.7977661870490363,2.4049242748976094,4.081973054747832,75.8126844,26.8578651,75.8126723,26.8578682
1.7015993657516316e+18,,,0.0,0.4201195100313413,1.4634047264644212,3.8447753412664616,0.8286665545498921,2.662163134202179,4.8797247196536135,75.8126723,26.8578682,75.8126427,26.8578727
1.7015993662539282e+18,,,0.0,0.45775197251605576,1.501305412863523,4.063500623991804,0.9207578034341284,2.785560324979923,5.119053274287838,75.8126723,26.8578682,75.8126263,26.8578749
1.7015993667562248e+18,,,0.0,0.5055091296985744,1.0102090249561386,3.0787125656018457,0.979170810165095,2.0704137141476804,4.058653525770123,75.8126427,26.8578727,75.8126145,26.8578769
1.701599367258522e+18,,,0.0,0.44698514447454235,0.5655945882108682,2.2885273618176414,0.8085167171266321,1.0162071416298177,2.845371178480357,75.8126263,26.8578749,75.8125977,26.8578781
1.7015993677608197e+18,,,0.0,0.5593188754303831,0.9294415605453221,2.797309871205649,1.0488578913068833,2.0044307963306434,3.6623521446129517,75.8126145,26.8578769,75.812581,26.8578799
1.7015993682631173e+18,,,0.0,0.9378479664523909,2.195523879549172,7.097655562677321,1.7362804369841316,4.610495225748199,13.43674691611409,75.8125977,26.8578781,75.812581,26.8578799
1.701599368765415e+18,,,0.0,1.1705118200526088,4.342855774867258,13.139856115917505,2.0690610290334623,8.108207476082628,20.303224813531592,75.812581,26.8578799,75.812561,26.8578846
1.7015993692677125e+18,,,1.0,0.9629433351841997,3.641946235163378,10.128116102545377,1.7437815115284945,7.25228856409886,16.14187437746048,75.812581,26.8578799,75.812543,26.8578904
1.7015993697700106e+18,,,1.0,0.680619597515259,1.280908125301231,3.754580470966276,1.1978546724629726,2.3564245262869057,4.974697725858692,75.812561,26.8578846,75.8125328,26.8578936
1.7015993702723082e+18,,,0.0,0.6997061059065356,0.7231465417576024,2.5209417288278977,1.1674209296020281,1.1303844530236458,3.3045877191153163,75.812543,26.8578904,75.812519,26.857901
1.7015993707746063e+18,,,0.0,1.0270317911437346,2.8938816511921446,7.4761604822207115,1.7787636552040327,6.275036801438384,12.979770204466472,75.8125328,26.8578936,75.8125133,26.8579074
1.701599371276904e+18,,,0.0,0.8784213842266507,3.680797106602546,8.40014975677911,1.7006636830635318,7.489841684976959,13.719655504289351,75.812519,26.857901,75.8125016,26.8579168
1.7015993717792018e+18,,,0.0,0.4688756958408845,1.601045256540045,4.057345874980204,0.9623657724245407,4.362046110452488,5.938426274702486,75.8125133,26.8579074,75.81249,26.8579227
1.7015993722814991e+18,,,0.0,0.5547631338715235,1.1448264304444415,3.691933135634425,0.9773753656358177,2.010248335340028,4.517482121343292,75.8125016,26.8579168,75.8124758,26.8579276
1.7015993727837965e+18,,,0.0,0.5069610433711407,1.1773291462930944,3.2324718985992655,0.937401168978524,1.9415678184148768,4.095018111488317,75.81249,26.8579227,75.8124758,26.8579276
1.7015993732860938e+18,,,0.0,0.3494714580991197,1.032094207319519,2.6337770694983993,0.7926776377664433,1.7769632476820425,3.3045508423858507,75.8124758,26.8579276,75.8124547,26.8579354
1.7015993737883907e+18,,,0.0,0.5551824868669479,1.251955187805699,3.4140242922900232,1.0890708583526205,2.583715670204992,5.220995204614933,75.8124758,26.8579276,75.8124547,26.8579354
1.701599374290688e+18,,,0.0,1.0823508448947117,3.1049819478351135,7.717676420614598,2.181154278715121,7.297480867268757,13.813279992582551,75.8124547,26.8579354,75.8124385,26.8579442
1.701599374792985e+18,,,0.0,1.034344687458086,3.121700225209815,8.456542540380475,2.198688847599471,7.310519515412264,14.016964501010062,75.8124547,26.8579354,75.8124276,26.8579499
1.701599375295282e+18,,,0.0,0.5542403992139583,1.3887311505137692,4.892332048408174,1.0957095519355842,2.7360370620552414,6.468879771228425,75.8124385,26.8579442,75.8124276,26.8579499
1.7015993757975788e+18,,,0.0,0.5090559281743089,1.1014818711766596,3.8207061353392646,0.965298382380265,1.849195584600164,4.9630776479621055,75.8124276,26.8579499,75.8124048,26.8579616
1.7015993762998758e+18,,,0.0,0.660148821610238,1.3140457596260378,4.283377075539883,1.1666436761421874,2.3511353797946395,6.296959001459053,75.8124276,26.8579499,75.8123949,26.8579656
1.701599376802173e+18,,,0.0,0.5763069121700234,1.322729211280604,4.34489453947279,1.0317542474961823,2.4721331007469347,6.3536846617757545,75.8124048,26.8579616,75.8123843,26.8579696
1.70159937730447e+18,,,0.0,0.5004137575687285,1.0216078808829059,3.17733487518338,0.9010684037300934,1.8787999428933535,4.2084405862090035,75.8123949,26.8579656,75.8123843,26.8579696
1.7015993778067674e+18,,,0.0,0.5207538978463737,1.1274718012707279,2.695600755034684,0.9561712004832328,1.9915052620563742,3.5559346957684,75.8123843,26.8579696,75.812363,26.8579801
1.701599378309065e+18,,,0.0,0.43787564121833883,1.1033723442560508,2.7033359569979982,0.8663656363034766,1.9577844518105416,3.4319635181589123,75.8123843,26.8579696,75.8123483,26.8579863
1.7015993788113626e+18,,,0.0,0.48430951804953404,1.414575231535271,3.6726963799299033,0.8861411528043517,2.823827770410013,5.40524486658595,75.812363,26.8579801,75.8123374,26.8579892
1.7015993793136596e+18,,,0.0,0.4953382070519227,1.3517362907375325,4.017343937061965,0.8875231830463066,2.713446604427952,5.593928652340456,75.8123483,26.8579863,75.812328,26.8579927
1.701599379815957e+18,,,0.0,0.47816916402344245,0.9532307245350401,2.9076950760702407,0.8979203402512349,1.5971618837022539,3.5955281854421366,75.8123374,26.8579892,75.8123142,26.8579977
1.7015993803182546e+18,,,0.0,0.5410757380430131,1.250507756764479,3.5297710214518707,1.0390514748435724,2.3502634610879967,4.548388996439485,75.812328,26.8579927,75.8123035,26.8580014
1.7015993808205514e+18,,,0.0,0.46607050746227413,1.3393943618019424,4.230721410272546,0.9570036567211896,2.6262245683605294,5.335054030037082,75.8123142,26.8579977,75.8122895,26.8580072
1.7015993813228485e+18,,,0.0,0.4347394889890688,1.2260744580798308,4.206155260460967,0.9149321523829729,2.4997170327056994,5.259683913538372,75.8123035,26.8580014,75.8122895,26.8580072
1.7015993818251456e+18,,,0.0,0.4519015484419928,1.2355121487194192,4.684548340509071,0.9122089381233014,2.561443317777844,5.861680753856371,75.8122895,26.8580072,75.8122717,26.8580135
1.7015993823274422e+18,,,0.0,0.48920319247226296,1.198721275938763,4.316469091489171,0.9002337624927675,2.290531963224407,5.566054823644821,75.8122895,26.8580072,75.8122569,26.8580166
1.7015993828297388e+18,,,0.0,0.5097254308868117,1.1841692497060747,3.893292388362024,0.9157316802239882,2.033690726909333,4.955018838477386,75.8122717,26.8580135,75.8122453,26.8580206
1.701599383332035e+18,,,0.0,0.44670703619911406,1.1145747216359168,4.0378019989532445,0.8323537096388487,2.074658083460175,4.952828083288424,75.8122569,26.8580166,75.8122391,26.8580223
1.7015993838343314e+18,,,0.0,0.4655444356731517,0.9681029897877331,3.3407014575331813,0.8784730660552053,1.9395938022659376,4.14578635220713,75.8122453,26.8580206,75.8122204,26.8580274
1.7015993843366272e+18,,,0.0,0.4146722796185237,1.0200087692362538,2.874068612085282,0.794452158666943,1.9319319499647716,3.5429772865607534,75.8122391,26.8580223,75.8122142,26.8580309
1.701599384838923e+18,,,0.0,0.3904629250934881,0.9875445888618809,3.048994256692217,0.7861840564692945,1.8552311542955269,3.649432900142531,75.8122204,26.8580274,75.8122021,26.8580367
1.701599385341219e+18,,,0.0,0.44390148137188923,0.9608672093842269,2.989846992793655,0.9050921378932281,1.7381815675609182,3.5958649911068505,75.8122142,26.8580309,75.8121945,26.8580409
1.701599385843515e+18,,,0.0,0.5764437873259852,1.124441961276121,2.8059362095177782,1.0833053924732436,1.913822162350968,3.429495739181206,75.8122021,26.8580367,75.8121855,26.8580455
1.7015993863458107e+18,,,0.0,0.5932985548141633,0.9794813219424968,2.4795849231543245,1.0349173066640747,1.650872549091706,3.1817132841792657,75.8121945,26.8580409,75.8121743,26.8580487
1.7015993868481065e+18,,,0.0,0.5747814551434004,0.8801516637913958,2.60753405070292,0.9961043091024518,1.44685642706313,3.3582251358276998,75.8121855,26.8580455,75.8121615,26.8580506
1.7015993873504026e+18,,,0.0,0.5335796054094321,1.1448541614244587,3.0544147415704983,0.9810529104330874,2.21832368743781,3.76527614677228,75.8121743,26.8580487,75.8121496,26.8580571
1.701599387852699e+18,,,0.0,0.424066697153053,1.3651945165435606,3.2890546812154806,0.7776655075586564,2.669856422581874,4.1944533597663325,75.8121615,26.8580506,75.8121389,26.8580648
1.7015993883549955e+18,,,0.0,0.3659511743375099,1.4197410034497708,3.7217437596833185,0.7042352311114043,2.537134469354148,4.77758727879529,75.8121496,26.8580571,75.8121389,26.8580648
1.701599388857292e+18,,,0.0,0.39989904080938266,1.3635843738009306,3.71215003840852,0.8234844451289566,2.315083482432708,4.711256992548418,75.8121389,26.8580648,75.8121129,26.8580735
1.7015993893595894e+18,,,0.0,0.44222769648568205,1.2433176973566065,3.3738563019923697,0.8840703464591368,2.200479542793365,4.202243082500369,75.8121389,26.8580648,75.8120898,26.8580789
1.7015993898618872e+18,,,0.0,0.5443329720913296,1.3486498900927604,4.106358807907406,1.0240102721680557,2.3986206502463046,5.138932600164168,75.8121129,26.8580735,75.8120786,26.8580816
1.701599390364185e+18,,,0.0,0.6857358507073321,2.1592458207332688,6.2715936295243715,1.2305784867466327,5.028032213012444,9.251719682317754,75.8120898,26.8580789,75.8120594,26.8580892
1.701599390866483e+18,,,0.0,0.7916463486762437,2.633256113239983,7.7155664791327885,1.6579707567297037,5.721846086625425,10.880885411971809,75.8120786,26.8580816,75.8120496,26.8580934
1.7015993913687805e+18,,,0.0,0.8362762889053894,1.711220524439308,6.252710734417662,1.770326967568614,3.540463378485719,8.220646588494155,75.8120594,26.8580892,75.8120337,26.8581026
1.701599391871079e+18,,,0.0,0.710540858915733,1.3663423408948665,5.059326556161634,1.4167478204699497,2.496842581217452,6.26981388206608,75.8120496,26.8580934,75.8120159,26.8581145
1.7015993923733768e+18,,,0.0,1.3202119580212095,5.611199880053356,12.619741162558737,2.5762405664709855,13.71657460970775,19.206720673760632,75.8120337,26.8581026,75.8120159,26.8581145
1.7015993928756744e+18,,,0.0,1.425907549824157,5.529000400229351,12.91065520380545,2.6905060971307893,13.70094060037117,19.341520487143903,75.8120159,26.8581145,75.8119792,26.8581327
1.701599393377972e+18,,,0.0,0.6988202770871537,1.5173127544462355,5.5532126991704205,1.4242439723135487,2.6110121997408204,6.954456815858512,75.8120159,26.8581145,75.8119792,26.8581327
1.7015993938802693e+18,,,0.0,0.5632690301338534,1.393809560740412,5.0360238505544155,1.0881405433350138,2.2347028936199584,6.165974920663526,75.8119792,26.8581327,75.811943,26.8581401
1.7015993943825667e+18,,,0.0,0.627454510278357,1.1932328138026909,4.817675202699016,1.171984126305183,1.9057561827794842,5.883387109629251,75.8119792,26.8581327,75.811918,26.8581424
1.7015993948848637e+18,,,0.0,0.6185877248380263,1.1992328193291686,5.541971284433797,1.1558157298558036,2.133438324311382,6.721423409221761,75.811943,26.8581401,75.8119036,26.8581437
1.7015993953871608e+18,,,0.0,0.6956587667886083,1.8847298769151695,7.242168606781886,1.3019473116251103,3.5935553063639674,8.67613514300497,75.811918,26.8581424,75.8118854,26.8581513
1.701599395889458e+18,,,0.0,0.8214735848060325,2.5986429711081427,8.175483980077232,1.5425284474527814,4.8228827728644745,10.377071173259896,75.8119036,26.8581437,75.8118676,26.8581619
1.7015993963917553e+18,,,0.0,0.8347905513776006,2.52756370479074,8.633842530543578,1.5906877731823696,4.570042170034789,11.41372355597563,75.8118854,26.8581513,75.8118503,26.8581717
1.701599396894052e+18,,,0.0,0.638176590839634,1.8221709485079227,7.354644318404285,1.3176568117916723,3.189054511340466,9.666509049933298,75.8118676,26.8581619,75.8118352,26.8581806
1.7015993973963492e+18,,,0.0,0.45505677925877414,1.2946478819283869,5.400004084864378,0.9344440220504967,2.2028356022314477,6.699009948695947,75.8118503,26.8581717,75.811819,26.8581882
1.7015993978986463e+18,,,0.0,0.9241243570154897,3.930506581867312,11.083663648440252,2.0298514355375246,9.985909162677324,16.65064430903231,75.8118352,26.8581806,75.8118053,26.8581926
1.701599398400943e+18,,,1.0,1.2286395794670184,4.808767110805678,13.149150992198923,2.4110607827362953,10.514625090645177,18.01713389536278,75.811819,26.8581882,75.81179,26.8581951
1.70159939890324e+18,,,1.0,0.910329157583508,2.3167448509306188,7.988376402196983,1.7305174102919103,4.243357928607967,9.898081019678786,75.8118053,26.8581926,75.8117755,26.8581981
1.7015993994055368e+18,,,0.0,0.6580875627961369,1.4925317826038762,5.619919438778255,1.28436286676991,2.7648426602347707,6.705731707501764,75.81179,26.8581951,75.8117593,26.8582031
1.7015993999078336e+18,,,0.0,0.5430122066354042,1.3291616769429977,4.588384734203232,1.1412388312777346,2.3950807895709656,5.456767023312331,75.8117755,26.8581981,75.8117409,26.8582088
1.7015994004101304e+18,,,0.0,0.4812686402385467,1.0908665373878264,3.9708072859718317,0.972551970391261,2.1380589776232455,4.759915687163616,75.8117593,26.8582031,75.8117299,26.8582125
1.7015994009124268e+18,,,0.0,0.5094899569052452,0.9507497400981363,3.4203158434337673,0.9191714089112568,1.7323799005184044,4.460430954544246,75.8117409,26.8582088,75.8117141,26.8582185
1.701599401414723e+18,,,0.0,0.625597186291114,1.3637562011906772,4.190527556461848,1.1638295241230765,2.609102680255915,5.565194835770982,75.8117299,26.8582125,75.8117141,26.8582185
1.7015994019170191e+18,,,0.0,0.7019593684350487,1.4617278166421963,4.726700935860889,1.482942208489259,2.7377211852716563,5.988274549358969,75.8117141,26.8582185,75.8116841,26.8582266
1.7015994024193155e+18,,,0.0,0.6728075596882617,1.3582439064120562,4.239174569411362,1.5854116482763774,2.365509397668999,5.2447234392918345,75.8117141,26.8582185,75.8116687,26.8582287
1.7015994029216118e+18,,,0.0,0.7060600472063067,1.3022001574036872,3.780183044575714,1.573667558022736,2.271615379389799,4.579255614025723,75.8116841,26.8582266,75.8116619,26.8582299
1.7015994034239078e+18,,,0.0,0.7277801234244269,1.2244984626254654,3.9163349611046585,1.4766823859021656,2.076491735552033,4.735608252936501,75.8116687,26.8582287,75.8116619,26.8582299
1.7015994039262036e+18,,,0.0,0.8226942788293691,1.4392079718176816,4.257208332482087,1.5663997153947535,2.301892351958374,5.195678811531996,75.8116619,26.8582299,75.8116366,26.8582433
1.7015994044284997e+18,,,0.0,0.9512301491946638,1.5781458543977274,4.295540911484018,1.6418355240560552,2.577594867759906,5.5126199836457435,75.8116619,26.8582299,75.8116275,26.8582494
1.7015994049307958e+18,,,0.0,0.6712629085976944,1.3597364984902318,3.757765214251718,1.2287932637710144,2.357357357998483,4.9380874568897815,75.8116366,26.8582433,75.8116158,26.8582531
1.7015994054330916e+18,,,0.0,0.39978079587745385,1.2721177548182114,4.2012665853497175,0.7941092243014051,2.0832603043482054,5.386565043440506,75.8116275,26.8582494,75.8116158,26.8582531
1.7015994059353876e+18,,,0.0,0.505755264840682,1.1113630747533545,3.9093014032227207,0.9504864841741381,1.8635958277085651,5.1275554025134165,75.8116158,26.8582531,75.8115906,26.8582642
1.7015994064376835e+18,,,0.0,0.5094303848163634,0.8341781196453661,2.896695939132619,0.9743621358701867,1.542377793091983,3.8256615358603736,75.8116158,26.8582531,75.8115804,26.8582709
1.7015994069399793e+18,,,0.0,0.44895658766922025,0.9715216951389196,3.367931984050153,0.9349020923091736,1.8957956469660886,4.450672237945057,75.8115906,26.8582642,75.8115669,26.8582788
1.701599407442275e+18,,,0.0,0.4919127795125181,1.371543773176979,4.08393963591504,0.9567991649845784,2.708718358007679,5.24026676255648,75.8115804,26.8582709,75.8115669,26.8582788
1.701599407944571e+18,,,0.0,0.5171932826665229,1.3273990544776635,3.4566817188959775,0.9164611531961252,2.5281566526767847,4.615972403650627,75.8115669,26.8582788,75.8115412,26.8582911
1.7015994084468667e+18,,,0.0,0.5136975741859068,1.2764137045894286,3.196491350269204,0.8886815894752799,2.136131397315987,4.220132572852052,75.8115669,26.8582788,75.8115412,26.8582911
1.7015994089491622e+18,,,0.0,0.3962556935697573,1.241540684720824,3.9063776754457034,0.7549306968127849,2.27667827815644,5.039284856108245,75.8115412,26.8582911,75.8115127,26.8583005
1.701599409451458e+18,,,0.0,0.48026043558985926,1.1735480502806566,3.9308782964413127,0.9290520407076011,2.220715215598732,5.11931105010152,75.8115412,26.8582911,75.8114991,26.8583083
1.7015994099537533e+18,,,0.0,0.5638209477326559,1.2365837013076537,4.003641966268104,1.0088962746563408,2.214909438533829,5.328094169920338,75.8115127,26.8583005,75.8114906,26.8583139
1.7015994104560492e+18,,,0.0,0.53857018676069,1.01757818670197,3.869999980261342,0.9592748275203608,1.7636499965040717,5.04903996303368,75.8114991,26.8583083,75.8114723,26.8583235
1.7015994109583444e+18,,,0.0,0.7513178462617449,1.8420086219154153,6.633865113745893,1.444070024764065,4.87702433907489,10.486839343181577,75.8114906,26.8583139,75.8114646,26.8583271
1.7015994114606397e+18,,,0.0,0.7377127285934684,2.5275715148374815,7.245743746082142,1.570047761190561,5.732093655668258,10.882281493632476,75.8114723,26.8583235,75.8114474,26.8583351
1.7015994119629356e+18,,,0.0,0.4638918052251061,1.773434765321555,4.082654931445752,1.1024376984684516,3.5742907271764848,5.267472749340579,75.8114646,26.8583271,75.8114369,26.8583381
1.701599412465232e+18,,,0.0,0.34257715368169456,1.098821746556019,3.204335276590834,0.6880344896121182,1.9287003805303449,4.061357754632976,75.8114474,26.8583351,75.8114207,26.8583439
1.7015994129675277e+18,,,0.0,0.3877791939468648,1.1707980682627024,4.246019532493627,0.7580428503081943,1.9706441872626443,5.366093567971573,75.8114369,26.8583381,75.8114097,26.858348
1.7015994134698245e+18,,,0.0,0.5151448884595204,1.6379740008813135,5.945142039457406,0.9710718076434908,3.023185139578757,7.530612397211574,75.8114207,26.8583439,75.8113913,26.8583549
